BDMAP_00004572_ct_window_bone_axis_1.png,0.37521815299987793
BDMAP_00004521_ct_window_bone_axis_1.png,0.18184085190296173
BDMAP_00000262_ct_window_bone_axis_1.png,1.0
BDMAP_00003909_ct_window_bone_axis_1.png,1.0
BDMAP_00000928_ct_window_bone_axis_1.png,0.07261800765991211
BDMAP_00001327_ct_window_bone_axis_1.png,1.0
BDMAP_00001773_ct_window_bone_axis_1.png,0.7448576092720032
BDMAP_00000630_ct_window_bone_axis_1.png,0.8665459752082825
BDMAP_00004391_ct_window_bone_axis_1.png,1.0
BDMAP_00004765_ct_window_bone_axis_1.png,1.0
BDMAP_00003103_ct_window_bone_axis_1.png,1.0
BDMAP_00002114_ct_window_bone_axis_1.png,1.0
BDMAP_00000987_ct_window_bone_axis_1.png,1.0
BDMAP_00000036_ct_window_bone_axis_1.png,1.0
BDMAP_00003255_ct_window_bone_axis_1.png,1.0
BDMAP_00000429_ct_window_bone_axis_1.png,1.0
BDMAP_00001136_ct_window_bone_axis_1.png,0.40418198704719543
BDMAP_00003548_ct_window_bone_axis_1.png,1.0
BDMAP_00004715_ct_window_bone_axis_1.png,1.0
BDMAP_00000303_ct_window_bone_axis_1.png,1.0
BDMAP_00004067_ct_window_bone_axis_1.png,1.0
BDMAP_00004958_ct_window_bone_axis_1.png,0.1560390144586563
BDMAP_00003051_ct_window_bone_axis_1.png,1.0
BDMAP_00000210_ct_window_bone_axis_1.png,1.0
BDMAP_00000219_ct_window_bone_axis_1.png,0.9886415004730225
BDMAP_00000053_ct_window_bone_axis_1.png,1.0
BDMAP_00000378_ct_window_bone_axis_1.png,0.38303342461586
BDMAP_00005071_ct_window_bone_axis_1.png,0.4863642752170563
BDMAP_00002805_ct_window_bone_axis_1.png,1.0
BDMAP_00003988_ct_window_bone_axis_1.png,1.0
BDMAP_00001708_ct_window_bone_axis_1.png,1.0
BDMAP_00003025_ct_window_bone_axis_1.png,1.0
BDMAP_00003700_ct_window_bone_axis_1.png,0.5209145545959473
BDMAP_00001161_ct_window_bone_axis_1.png,1.0
BDMAP_00000287_ct_window_bone_axis_1.png,1.0
BDMAP_00003265_ct_window_bone_axis_1.png,1.0
BDMAP_00004818_ct_window_bone_axis_1.png,1.0
BDMAP_00002156_ct_window_bone_axis_1.png,0.9171935319900513
BDMAP_00001599_ct_window_bone_axis_1.png,1.0
BDMAP_00001950_ct_window_bone_axis_1.png,0.420697420835495
BDMAP_00002842_ct_window_bone_axis_1.png,1.0
BDMAP_00004463_ct_window_bone_axis_1.png,1.0
BDMAP_00001411_ct_window_bone_axis_1.png,1.0
BDMAP_00003762_ct_window_bone_axis_1.png,1.0
BDMAP_00000237_ct_window_bone_axis_1.png,1.0
BDMAP_00000843_ct_window_bone_axis_1.png,1.0
BDMAP_00001990_ct_window_bone_axis_1.png,1.0
BDMAP_00004519_ct_window_bone_axis_1.png,0.6477189064025879
BDMAP_00000802_ct_window_bone_axis_1.png,1.0
BDMAP_00004550_ct_window_bone_axis_1.png,1.0
BDMAP_00003315_ct_window_bone_axis_1.png,1.0
BDMAP_00001030_ct_window_bone_axis_1.png,0.4400062561035156
BDMAP_00000125_ct_window_bone_axis_1.png,1.0
BDMAP_00003812_ct_window_bone_axis_1.png,0.4818041920661926
BDMAP_00001488_ct_window_bone_axis_1.png,1.0
BDMAP_00000842_ct_window_bone_axis_1.png,0.9034911394119263
BDMAP_00004080_ct_window_bone_axis_1.png,1.0
BDMAP_00004068_ct_window_bone_axis_1.png,1.0
BDMAP_00004513_ct_window_bone_axis_1.png,1.0
BDMAP_00001025_ct_window_bone_axis_1.png,0.14194180071353912
BDMAP_00004516_ct_window_bone_axis_1.png,1.0
BDMAP_00000252_ct_window_bone_axis_1.png,1.0
BDMAP_00000267_ct_window_bone_axis_1.png,0.5485564470291138
BDMAP_00002754_ct_window_bone_axis_1.png,1.0
BDMAP_00002640_ct_window_bone_axis_1.png,1.0
BDMAP_00001110_ct_window_bone_axis_1.png,0.6551421284675598
BDMAP_00000644_ct_window_bone_axis_1.png,0.2280600517988205
BDMAP_00003148_ct_window_bone_axis_1.png,0.9508400559425354
BDMAP_00002345_ct_window_bone_axis_1.png,1.0
BDMAP_00002080_ct_window_bone_axis_1.png,0.744717001914978
BDMAP_00000599_ct_window_bone_axis_1.png,1.0
BDMAP_00004279_ct_window_bone_axis_1.png,1.0
BDMAP_00002271_ct_window_bone_axis_1.png,1.0
BDMAP_00001558_ct_window_bone_axis_1.png,0.16400089859962463
BDMAP_00003002_ct_window_bone_axis_1.png,0.6668397188186646
BDMAP_00000492_ct_window_bone_axis_1.png,0.8524512052536011
BDMAP_00004777_ct_window_bone_axis_1.png,1.0
BDMAP_00004281_ct_window_bone_axis_1.png,1.0
BDMAP_00003091_ct_window_bone_axis_1.png,1.0
BDMAP_00005065_ct_window_bone_axis_1.png,1.0
BDMAP_00004125_ct_window_bone_axis_1.png,1.0
BDMAP_00003333_ct_window_bone_axis_1.png,1.0
BDMAP_00004467_ct_window_bone_axis_1.png,1.0
BDMAP_00002470_ct_window_bone_axis_1.png,0.6565738916397095
BDMAP_00004721_ct_window_bone_axis_1.png,0.48824045062065125
BDMAP_00002136_ct_window_bone_axis_1.png,0.7626227140426636
BDMAP_00002425_ct_window_bone_axis_1.png,1.0
BDMAP_00001939_ct_window_bone_axis_1.png,1.0
BDMAP_00004411_ct_window_bone_axis_1.png,1.0
BDMAP_00000298_ct_window_bone_axis_1.png,1.0
BDMAP_00002436_ct_window_bone_axis_1.png,0.23429180681705475
BDMAP_00001597_ct_window_bone_axis_1.png,0.0596122108399868
BDMAP_00000187_ct_window_bone_axis_1.png,0.0
BDMAP_00003119_ct_window_bone_axis_1.png,1.0
BDMAP_00002367_ct_window_bone_axis_1.png,1.0
BDMAP_00003343_ct_window_bone_axis_1.png,1.0
BDMAP_00000527_ct_window_bone_axis_1.png,0.6469795107841492
BDMAP_00001902_ct_window_bone_axis_1.png,0.7268166542053223
BDMAP_00003708_ct_window_bone_axis_1.png,1.0
BDMAP_00003855_ct_window_bone_axis_1.png,0.023618603125214577
BDMAP_00000939_ct_window_bone_axis_1.png,1.0
BDMAP_00001234_ct_window_bone_axis_1.png,1.0
BDMAP_00003597_ct_window_bone_axis_1.png,1.0
BDMAP_00000886_ct_window_bone_axis_1.png,0.5449192523956299
BDMAP_00001646_ct_window_bone_axis_1.png,0.0
BDMAP_00001702_ct_window_bone_axis_1.png,1.0
BDMAP_00004943_ct_window_bone_axis_1.png,0.6337135434150696
BDMAP_00000389_ct_window_bone_axis_1.png,1.0
BDMAP_00001442_ct_window_bone_axis_1.png,1.0
BDMAP_00001957_ct_window_bone_axis_1.png,0.6543824672698975
BDMAP_00000411_ct_window_bone_axis_1.png,1.0
BDMAP_00000415_ct_window_bone_axis_1.png,1.0
BDMAP_00003236_ct_window_bone_axis_1.png,0.1076766774058342
BDMAP_00001043_ct_window_bone_axis_1.png,0.6946793794631958
BDMAP_00000431_ct_window_bone_axis_1.png,1.0
BDMAP_00004088_ct_window_bone_axis_1.png,0.8505592942237854
BDMAP_00001683_ct_window_bone_axis_1.png,0.462786465883255
BDMAP_00000710_ct_window_bone_axis_1.png,1.0
BDMAP_00001532_ct_window_bone_axis_1.png,1.0
BDMAP_00002702_ct_window_bone_axis_1.png,1.0
BDMAP_00004997_ct_window_bone_axis_1.png,1.0
BDMAP_00000574_ct_window_bone_axis_1.png,0.9576976299285889
BDMAP_00000631_ct_window_bone_axis_1.png,1.0
BDMAP_00004601_ct_window_bone_axis_1.png,0.35041484236717224
BDMAP_00002055_ct_window_bone_axis_1.png,0.5353032350540161
BDMAP_00000257_ct_window_bone_axis_1.png,1.0
BDMAP_00001802_ct_window_bone_axis_1.png,1.0
BDMAP_00003810_ct_window_bone_axis_1.png,1.0
BDMAP_00001801_ct_window_bone_axis_1.png,1.0
BDMAP_00002302_ct_window_bone_axis_1.png,1.0
BDMAP_00002079_ct_window_bone_axis_1.png,0.2146148830652237
BDMAP_00001515_ct_window_bone_axis_1.png,1.0
BDMAP_00004306_ct_window_bone_axis_1.png,1.0
BDMAP_00003232_ct_window_bone_axis_1.png,1.0
BDMAP_00000744_ct_window_bone_axis_1.png,0.7154443860054016
BDMAP_00002624_ct_window_bone_axis_1.png,1.0
BDMAP_00003637_ct_window_bone_axis_1.png,1.0
BDMAP_00004886_ct_window_bone_axis_1.png,1.0
BDMAP_00004439_ct_window_bone_axis_1.png,1.0
BDMAP_00000207_ct_window_bone_axis_1.png,1.0
BDMAP_00004653_ct_window_bone_axis_1.png,1.0
BDMAP_00002945_ct_window_bone_axis_1.png,1.0
BDMAP_00002593_ct_window_bone_axis_1.png,1.0
BDMAP_00000973_ct_window_bone_axis_1.png,1.0
BDMAP_00002313_ct_window_bone_axis_1.png,0.2906186282634735
BDMAP_00002199_ct_window_bone_axis_1.png,1.0
BDMAP_00003990_ct_window_bone_axis_1.png,1.0
BDMAP_00002151_ct_window_bone_axis_1.png,1.0
BDMAP_00002659_ct_window_bone_axis_1.png,1.0
BDMAP_00003009_ct_window_bone_axis_1.png,1.0
BDMAP_00002366_ct_window_bone_axis_1.png,0.8583818078041077
BDMAP_00000832_ct_window_bone_axis_1.png,0.09353017061948776
BDMAP_00002206_ct_window_bone_axis_1.png,0.9083024859428406
BDMAP_00000461_ct_window_bone_axis_1.png,1.0
BDMAP_00001245_ct_window_bone_axis_1.png,1.0
BDMAP_00002514_ct_window_bone_axis_1.png,1.0
BDMAP_00004364_ct_window_bone_axis_1.png,0.2292320281267166
BDMAP_00000922_ct_window_bone_axis_1.png,1.0
BDMAP_00001999_ct_window_bone_axis_1.png,1.0
BDMAP_00000361_ct_window_bone_axis_1.png,0.8025168180465698
BDMAP_00002023_ct_window_bone_axis_1.png,1.0
BDMAP_00004180_ct_window_bone_axis_1.png,0.6048741340637207
BDMAP_00002437_ct_window_bone_axis_1.png,1.0
BDMAP_00004000_ct_window_bone_axis_1.png,0.7450024485588074
BDMAP_00004758_ct_window_bone_axis_1.png,0.3782906234264374
BDMAP_00001647_ct_window_bone_axis_1.png,0.9681838154792786
BDMAP_00002631_ct_window_bone_axis_1.png,1.0
BDMAP_00001859_ct_window_bone_axis_1.png,1.0
BDMAP_00001928_ct_window_bone_axis_1.png,1.0
BDMAP_00005036_ct_window_bone_axis_1.png,1.0
BDMAP_00004852_ct_window_bone_axis_1.png,0.6334933638572693
BDMAP_00004874_ct_window_bone_axis_1.png,1.0
BDMAP_00001140_ct_window_bone_axis_1.png,0.6430928707122803
BDMAP_00003163_ct_window_bone_axis_1.png,1.0
BDMAP_00001559_ct_window_bone_axis_1.png,1.0
BDMAP_00003937_ct_window_bone_axis_1.png,0.4730127453804016
BDMAP_00002341_ct_window_bone_axis_1.png,1.0
BDMAP_00003664_ct_window_bone_axis_1.png,0.30983766913414
BDMAP_00002430_ct_window_bone_axis_1.png,1.0
BDMAP_00002814_ct_window_bone_axis_1.png,1.0
BDMAP_00002665_ct_window_bone_axis_1.png,1.0
BDMAP_00001289_ct_window_bone_axis_1.png,1.0
BDMAP_00000477_ct_window_bone_axis_1.png,1.0
BDMAP_00000722_ct_window_bone_axis_1.png,0.7801955938339233
BDMAP_00001622_ct_window_bone_axis_1.png,1.0
BDMAP_00000305_ct_window_bone_axis_1.png,0.9656176567077637
BDMAP_00004781_ct_window_bone_axis_1.png,1.0
BDMAP_00004562_ct_window_bone_axis_1.png,0.293139785528183
BDMAP_00000739_ct_window_bone_axis_1.png,0.5302307605743408
BDMAP_00003475_ct_window_bone_axis_1.png,1.0
BDMAP_00002916_ct_window_bone_axis_1.png,0.12002449482679367
BDMAP_00003440_ct_window_bone_axis_1.png,1.0
BDMAP_00000018_ct_window_bone_axis_1.png,0.7007766366004944
BDMAP_00000390_ct_window_bone_axis_1.png,0.6184000968933105
BDMAP_00003942_ct_window_bone_axis_1.png,1.0
BDMAP_00000632_ct_window_bone_axis_1.png,1.0
BDMAP_00004287_ct_window_bone_axis_1.png,0.5778056979179382
BDMAP_00004643_ct_window_bone_axis_1.png,0.2836667597293854
BDMAP_00001355_ct_window_bone_axis_1.png,0.47479376196861267
BDMAP_00000645_ct_window_bone_axis_1.png,1.0
BDMAP_00002454_ct_window_bone_axis_1.png,0.7718067169189453
BDMAP_00002753_ct_window_bone_axis_1.png,1.0
BDMAP_00004301_ct_window_bone_axis_1.png,1.0
BDMAP_00002993_ct_window_bone_axis_1.png,1.0
BDMAP_00000878_ct_window_bone_axis_1.png,1.0
BDMAP_00000544_ct_window_bone_axis_1.png,1.0
BDMAP_00000556_ct_window_bone_axis_1.png,1.0
BDMAP_00002815_ct_window_bone_axis_1.png,1.0
BDMAP_00000441_ct_window_bone_axis_1.png,1.0
BDMAP_00002317_ct_window_bone_axis_1.png,0.3182481825351715
BDMAP_00002628_ct_window_bone_axis_1.png,0.9676900506019592
BDMAP_00001463_ct_window_bone_axis_1.png,1.0
BDMAP_00000019_ct_window_bone_axis_1.png,1.0
BDMAP_00001300_ct_window_bone_axis_1.png,1.0
BDMAP_00002532_ct_window_bone_axis_1.png,0.3719862103462219
BDMAP_00004259_ct_window_bone_axis_1.png,1.0
BDMAP_00000785_ct_window_bone_axis_1.png,1.0
BDMAP_00000829_ct_window_bone_axis_1.png,0.2301660031080246
BDMAP_00004819_ct_window_bone_axis_1.png,0.5765159726142883
BDMAP_00002352_ct_window_bone_axis_1.png,0.6721750497817993
BDMAP_00002768_ct_window_bone_axis_1.png,1.0
BDMAP_00000904_ct_window_bone_axis_1.png,1.0
BDMAP_00002285_ct_window_bone_axis_1.png,1.0
BDMAP_00001126_ct_window_bone_axis_1.png,1.0
BDMAP_00003461_ct_window_bone_axis_1.png,1.0
BDMAP_00001407_ct_window_bone_axis_1.png,1.0
BDMAP_00001668_ct_window_bone_axis_1.png,0.2242846041917801
BDMAP_00001165_ct_window_bone_axis_1.png,0.7176383137702942
BDMAP_00002491_ct_window_bone_axis_1.png,1.0
BDMAP_00003918_ct_window_bone_axis_1.png,1.0
BDMAP_00004059_ct_window_bone_axis_1.png,0.0015302218962460756
BDMAP_00000792_ct_window_bone_axis_1.png,1.0
BDMAP_00003243_ct_window_bone_axis_1.png,0.6599593758583069
BDMAP_00000868_ct_window_bone_axis_1.png,1.0
BDMAP_00003698_ct_window_bone_axis_1.png,1.0
BDMAP_00003487_ct_window_bone_axis_1.png,1.0
BDMAP_00001470_ct_window_bone_axis_1.png,0.2905983030796051
BDMAP_00000076_ct_window_bone_axis_1.png,1.0
BDMAP_00002139_ct_window_bone_axis_1.png,0.060780782252550125
BDMAP_00001919_ct_window_bone_axis_1.png,1.0
BDMAP_00001848_ct_window_bone_axis_1.png,0.0
BDMAP_00001956_ct_window_bone_axis_1.png,0.6313005089759827
BDMAP_00000454_ct_window_bone_axis_1.png,1.0
BDMAP_00003776_ct_window_bone_axis_1.png,0.16510657966136932
BDMAP_00000473_ct_window_bone_axis_1.png,0.3925724923610687
BDMAP_00004946_ct_window_bone_axis_1.png,0.5848620533943176
BDMAP_00003844_ct_window_bone_axis_1.png,1.0
BDMAP_00002455_ct_window_bone_axis_1.png,1.0
BDMAP_00001984_ct_window_bone_axis_1.png,0.7346097230911255
BDMAP_00002462_ct_window_bone_axis_1.png,1.0
BDMAP_00002600_ct_window_bone_axis_1.png,1.0
BDMAP_00004547_ct_window_bone_axis_1.png,0.7652849555015564
BDMAP_00004071_ct_window_bone_axis_1.png,0.05579451844096184
BDMAP_00002429_ct_window_bone_axis_1.png,0.7548341751098633
BDMAP_00003958_ct_window_bone_axis_1.png,1.0
BDMAP_00001308_ct_window_bone_axis_1.png,1.0
BDMAP_00000356_ct_window_bone_axis_1.png,0.5134238600730896
BDMAP_00004346_ct_window_bone_axis_1.png,1.0
BDMAP_00005064_ct_window_bone_axis_1.png,0.039319057017564774
BDMAP_00003385_ct_window_bone_axis_1.png,0.2556789517402649
BDMAP_00002751_ct_window_bone_axis_1.png,1.0
BDMAP_00001024_ct_window_bone_axis_1.png,0.6683924794197083
BDMAP_00002507_ct_window_bone_axis_1.png,1.0
BDMAP_00002404_ct_window_bone_axis_1.png,0.10793423652648926
BDMAP_00002774_ct_window_bone_axis_1.png,1.0
BDMAP_00003853_ct_window_bone_axis_1.png,0.5079218149185181
BDMAP_00002178_ct_window_bone_axis_1.png,1.0
BDMAP_00000880_ct_window_bone_axis_1.png,1.0
BDMAP_00003830_ct_window_bone_axis_1.png,1.0
BDMAP_00001226_ct_window_bone_axis_1.png,0.04610169306397438
BDMAP_00004433_ct_window_bone_axis_1.png,0.8587480187416077
BDMAP_00003663_ct_window_bone_axis_1.png,1.0
BDMAP_00001867_ct_window_bone_axis_1.png,0.18243086338043213
BDMAP_00002000_ct_window_bone_axis_1.png,1.0
BDMAP_00004799_ct_window_bone_axis_1.png,0.76910001039505
BDMAP_00001456_ct_window_bone_axis_1.png,1.0
BDMAP_00000993_ct_window_bone_axis_1.png,0.2939828634262085
BDMAP_00002022_ct_window_bone_axis_1.png,1.0
BDMAP_00004741_ct_window_bone_axis_1.png,0.0272220391780138
BDMAP_00002956_ct_window_bone_axis_1.png,1.0
BDMAP_00001154_ct_window_bone_axis_1.png,1.0
BDMAP_00001995_ct_window_bone_axis_1.png,1.0
BDMAP_00002322_ct_window_bone_axis_1.png,1.0
BDMAP_00000391_ct_window_bone_axis_1.png,1.0
BDMAP_00003796_ct_window_bone_axis_1.png,1.0
BDMAP_00000562_ct_window_bone_axis_1.png,1.0
BDMAP_00000001_ct_window_bone_axis_1.png,1.0
BDMAP_00000624_ct_window_bone_axis_1.png,0.14513571560382843
BDMAP_00001133_ct_window_bone_axis_1.png,1.0
BDMAP_00004345_ct_window_bone_axis_1.png,1.0
BDMAP_00001182_ct_window_bone_axis_1.png,1.0
BDMAP_00003138_ct_window_bone_axis_1.png,1.0
BDMAP_00003533_ct_window_bone_axis_1.png,1.0
BDMAP_00001669_ct_window_bone_axis_1.png,0.833913266658783
BDMAP_00003514_ct_window_bone_axis_1.png,1.0
BDMAP_00002908_ct_window_bone_axis_1.png,1.0
BDMAP_00001642_ct_window_bone_axis_1.png,1.0
BDMAP_00000027_ct_window_bone_axis_1.png,1.0
BDMAP_00001122_ct_window_bone_axis_1.png,1.0
BDMAP_00000238_ct_window_bone_axis_1.png,0.0
BDMAP_00000974_ct_window_bone_axis_1.png,1.0
BDMAP_00003772_ct_window_bone_axis_1.png,1.0
BDMAP_00001692_ct_window_bone_axis_1.png,0.6439749598503113
BDMAP_00004616_ct_window_bone_axis_1.png,1.0
BDMAP_00002999_ct_window_bone_axis_1.png,1.0
BDMAP_00004441_ct_window_bone_axis_1.png,0.6663853526115417
BDMAP_00003135_ct_window_bone_axis_1.png,1.0
BDMAP_00004048_ct_window_bone_axis_1.png,1.0
BDMAP_00001434_ct_window_bone_axis_1.png,1.0
BDMAP_00004611_ct_window_bone_axis_1.png,0.385137140750885
BDMAP_00000092_ct_window_bone_axis_1.png,1.0
BDMAP_00001842_ct_window_bone_axis_1.png,0.14302003383636475
BDMAP_00000227_ct_window_bone_axis_1.png,1.0
BDMAP_00000201_ct_window_bone_axis_1.png,1.0
BDMAP_00002337_ct_window_bone_axis_1.png,0.6592380404472351
BDMAP_00003157_ct_window_bone_axis_1.png,1.0
BDMAP_00004119_ct_window_bone_axis_1.png,1.0
BDMAP_00003740_ct_window_bone_axis_1.png,1.0
BDMAP_00004502_ct_window_bone_axis_1.png,0.723420262336731
BDMAP_00000254_ct_window_bone_axis_1.png,1.0
BDMAP_00002903_ct_window_bone_axis_1.png,1.0
BDMAP_00003420_ct_window_bone_axis_1.png,0.47942158579826355
BDMAP_00003583_ct_window_bone_axis_1.png,1.0
BDMAP_00001855_ct_window_bone_axis_1.png,1.0
BDMAP_00001662_ct_window_bone_axis_1.png,1.0
BDMAP_00004830_ct_window_bone_axis_1.png,1.0
BDMAP_00003828_ct_window_bone_axis_1.png,0.7737389206886292
BDMAP_00001460_ct_window_bone_axis_1.png,1.0
BDMAP_00002535_ct_window_bone_axis_1.png,0.6737996935844421
BDMAP_00000448_ct_window_bone_axis_1.png,0.7869394421577454
BDMAP_00004836_ct_window_bone_axis_1.png,0.7277843356132507
BDMAP_00001066_ct_window_bone_axis_1.png,1.0
BDMAP_00001325_ct_window_bone_axis_1.png,1.0
BDMAP_00000422_ct_window_bone_axis_1.png,0.7077577114105225
BDMAP_00001011_ct_window_bone_axis_1.png,1.0
BDMAP_00001225_ct_window_bone_axis_1.png,1.0
BDMAP_00000078_ct_window_bone_axis_1.png,0.36305689811706543
BDMAP_00004842_ct_window_bone_axis_1.png,0.34377968311309814
BDMAP_00000410_ct_window_bone_axis_1.png,1.0
BDMAP_00002601_ct_window_bone_axis_1.png,0.11611977219581604
BDMAP_00004138_ct_window_bone_axis_1.png,1.0
BDMAP_00002410_ct_window_bone_axis_1.png,0.40050262212753296
BDMAP_00001981_ct_window_bone_axis_1.png,1.0
BDMAP_00004538_ct_window_bone_axis_1.png,1.0
BDMAP_00004535_ct_window_bone_axis_1.png,1.0
BDMAP_00001825_ct_window_bone_axis_1.png,1.0
BDMAP_00004274_ct_window_bone_axis_1.png,1.0
BDMAP_00004882_ct_window_bone_axis_1.png,1.0
BDMAP_00001032_ct_window_bone_axis_1.png,0.5600000023841858
BDMAP_00002070_ct_window_bone_axis_1.png,1.0
BDMAP_00004363_ct_window_bone_axis_1.png,1.0
BDMAP_00003424_ct_window_bone_axis_1.png,1.0
BDMAP_00001608_ct_window_bone_axis_1.png,0.650222659111023
BDMAP_00000921_ct_window_bone_axis_1.png,0.1783224195241928
BDMAP_00002643_ct_window_bone_axis_1.png,1.0
BDMAP_00000070_ct_window_bone_axis_1.png,1.0
BDMAP_00004221_ct_window_bone_axis_1.png,1.0
BDMAP_00004018_ct_window_bone_axis_1.png,0.6245175004005432
BDMAP_00001560_ct_window_bone_axis_1.png,1.0
BDMAP_00001482_ct_window_bone_axis_1.png,1.0
BDMAP_00004746_ct_window_bone_axis_1.png,1.0
BDMAP_00002412_ct_window_bone_axis_1.png,1.0
BDMAP_00001951_ct_window_bone_axis_1.png,1.0
BDMAP_00003933_ct_window_bone_axis_1.png,0.926318883895874
BDMAP_00001841_ct_window_bone_axis_1.png,1.0
BDMAP_00001151_ct_window_bone_axis_1.png,1.0
BDMAP_00002625_ct_window_bone_axis_1.png,1.0
BDMAP_00003671_ct_window_bone_axis_1.png,1.0
BDMAP_00002833_ct_window_bone_axis_1.png,0.22766530513763428
BDMAP_00002835_ct_window_bone_axis_1.png,1.0
BDMAP_00003379_ct_window_bone_axis_1.png,1.0
BDMAP_00001609_ct_window_bone_axis_1.png,1.0
BDMAP_00004973_ct_window_bone_axis_1.png,1.0
BDMAP_00004900_ct_window_bone_axis_1.png,0.8330253958702087
BDMAP_00003226_ct_window_bone_axis_1.png,1.0
BDMAP_00002548_ct_window_bone_axis_1.png,1.0
BDMAP_00004658_ct_window_bone_axis_1.png,1.0
BDMAP_00004617_ct_window_bone_axis_1.png,1.0
BDMAP_00001733_ct_window_bone_axis_1.png,0.44166553020477295
BDMAP_00003365_ct_window_bone_axis_1.png,1.0
BDMAP_00002735_ct_window_bone_axis_1.png,1.0
BDMAP_00002424_ct_window_bone_axis_1.png,0.1593034565448761
BDMAP_00000583_ct_window_bone_axis_1.png,0.791918158531189
BDMAP_00002127_ct_window_bone_axis_1.png,1.0
BDMAP_00001144_ct_window_bone_axis_1.png,0.1156444177031517
BDMAP_00002701_ct_window_bone_axis_1.png,1.0
BDMAP_00002794_ct_window_bone_axis_1.png,1.0
BDMAP_00000274_ct_window_bone_axis_1.png,1.0
BDMAP_00001007_ct_window_bone_axis_1.png,1.0
BDMAP_00004109_ct_window_bone_axis_1.png,1.0
BDMAP_00004922_ct_window_bone_axis_1.png,1.0
BDMAP_00003553_ct_window_bone_axis_1.png,0.055834054946899414
BDMAP_00001479_ct_window_bone_axis_1.png,1.0
BDMAP_00000908_ct_window_bone_axis_1.png,1.0
BDMAP_00005074_ct_window_bone_axis_1.png,0.22451052069664001
BDMAP_00003757_ct_window_bone_axis_1.png,0.6669378876686096
BDMAP_00000621_ct_window_bone_axis_1.png,1.0
BDMAP_00002031_ct_window_bone_axis_1.png,0.7324715852737427
BDMAP_00004190_ct_window_bone_axis_1.png,1.0
BDMAP_00000717_ct_window_bone_axis_1.png,1.0
BDMAP_00005068_ct_window_bone_axis_1.png,1.0
BDMAP_00004877_ct_window_bone_axis_1.png,1.0
BDMAP_00000091_ct_window_bone_axis_1.png,0.4869351387023926
BDMAP_00002524_ct_window_bone_axis_1.png,1.0
BDMAP_00000508_ct_window_bone_axis_1.png,1.0
BDMAP_00002986_ct_window_bone_axis_1.png,1.0
BDMAP_00003584_ct_window_bone_axis_1.png,1.0
BDMAP_00001851_ct_window_bone_axis_1.png,1.0
BDMAP_00004775_ct_window_bone_axis_1.png,1.0
BDMAP_00002157_ct_window_bone_axis_1.png,0.936513364315033
BDMAP_00001388_ct_window_bone_axis_1.png,0.761430025100708
BDMAP_00003851_ct_window_bone_axis_1.png,0.22199797630310059
BDMAP_00002644_ct_window_bone_axis_1.png,1.0
BDMAP_00004101_ct_window_bone_axis_1.png,1.0
BDMAP_00000564_ct_window_bone_axis_1.png,1.0
BDMAP_00001991_ct_window_bone_axis_1.png,1.0
BDMAP_00000901_ct_window_bone_axis_1.png,1.0
BDMAP_00004784_ct_window_bone_axis_1.png,1.0
BDMAP_00001038_ct_window_bone_axis_1.png,1.0
BDMAP_00000440_ct_window_bone_axis_1.png,0.4259098172187805
BDMAP_00000012_ct_window_bone_axis_1.png,1.0
BDMAP_00002922_ct_window_bone_axis_1.png,1.0
BDMAP_00004801_ct_window_bone_axis_1.png,0.9310638308525085
BDMAP_00004605_ct_window_bone_axis_1.png,0.6111801266670227
BDMAP_00001901_ct_window_bone_axis_1.png,0.9671609997749329
BDMAP_00003582_ct_window_bone_axis_1.png,1.0
BDMAP_00004057_ct_window_bone_axis_1.png,1.0
BDMAP_00003516_ct_window_bone_axis_1.png,1.0
BDMAP_00003557_ct_window_bone_axis_1.png,0.6866903305053711
BDMAP_00003498_ct_window_bone_axis_1.png,1.0
BDMAP_00000815_ct_window_bone_axis_1.png,1.0
BDMAP_00000464_ct_window_bone_axis_1.png,0.21062573790550232
BDMAP_00004189_ct_window_bone_axis_1.png,0.9443058967590332
BDMAP_00001381_ct_window_bone_axis_1.png,1.0
BDMAP_00002604_ct_window_bone_axis_1.png,1.0
BDMAP_00001967_ct_window_bone_axis_1.png,1.0
BDMAP_00001435_ct_window_bone_axis_1.png,1.0
BDMAP_00002457_ct_window_bone_axis_1.png,0.7126215696334839
BDMAP_00001504_ct_window_bone_axis_1.png,0.0073417495004832745
BDMAP_00002486_ct_window_bone_axis_1.png,1.0
BDMAP_00003743_ct_window_bone_axis_1.png,0.39017975330352783
BDMAP_00004528_ct_window_bone_axis_1.png,1.0
BDMAP_00002085_ct_window_bone_axis_1.png,1.0
BDMAP_00001705_ct_window_bone_axis_1.png,1.0
BDMAP_00001799_ct_window_bone_axis_1.png,1.0
BDMAP_00001874_ct_window_bone_axis_1.png,0.7605692148208618
BDMAP_00000649_ct_window_bone_axis_1.png,1.0
BDMAP_00003884_ct_window_bone_axis_1.png,1.0
BDMAP_00004285_ct_window_bone_axis_1.png,1.0
BDMAP_00002443_ct_window_bone_axis_1.png,1.0
BDMAP_00004114_ct_window_bone_axis_1.png,0.6269994974136353
BDMAP_00004207_ct_window_bone_axis_1.png,0.731954038143158
BDMAP_00002460_ct_window_bone_axis_1.png,1.0
BDMAP_00000278_ct_window_bone_axis_1.png,1.0
BDMAP_00000926_ct_window_bone_axis_1.png,1.0
BDMAP_00002357_ct_window_bone_axis_1.png,1.0
